Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-04 16:00:00,1260.51123046875,1263.3323974609375,1259.772216796875,1259.772216796875,1259.772216796875,26942976
2022-12-04 17:00:00,1259.7550048828125,1262.089599609375,1258.7314453125,1262.089599609375,1262.089599609375,0
2022-12-04 18:00:00,1262.524169921875,1272.0611572265625,1262.524169921875,1271.10791015625,1271.10791015625,334086144
2022-12-04 19:00:00,1271.353515625,1278.2967529296875,1271.353515625,1278.1243896484375,1278.1243896484375,248244736
2022-12-04 20:00:00,1278.041015625,1280.7021484375,1277.3236083984375,1278.175048828125,1278.175048828125,39309824
2022-12-04 21:00:00,1278.061279296875,1278.061279296875,1275.991455078125,1276.9837646484375,1276.9837646484375,0
2022-12-04 22:00:00,1276.9559326171875,1277.09521484375,1274.72216796875,1275.925537109375,1275.925537109375,0
2022-12-04 23:00:00,1275.8800048828125,1281.4923095703125,1275.8800048828125,1280.249267578125,1280.249267578125,0
2022-12-05 00:00:00,1279.9989013671875,1290.135498046875,1277.780029296875,1288.136962890625,1288.136962890625,114010624
2022-12-05 01:00:00,1288.093994140625,1290.6053466796875,1287.8460693359375,1290.6053466796875,1290.6053466796875,0
2022-12-05 02:00:00,1290.459228515625,1294.5855712890625,1290.135009765625,1294.3077392578125,1294.3077392578125,94518784
2022-12-05 03:00:00,1293.875244140625,1294.9583740234375,1291.6160888671875,1291.643310546875,1291.643310546875,81836032
2022-12-05 04:00:00,1291.5621337890625,1297.61328125,1290.748046875,1297.61328125,1297.61328125,51224064
2022-12-05 05:00:00,1297.49560546875,1300.9666748046875,1296.4400634765625,1296.6572265625,1296.6572265625,115559936
2022-12-05 06:00:00,1296.719970703125,1297.4647216796875,1295.63818359375,1295.715087890625,1295.715087890625,31028736
2022-12-05 07:00:00,1295.8907470703125,1298.7021484375,1294.885498046875,1297.848388671875,1297.848388671875,0
2022-12-05 08:00:00,1297.8262939453125,1302.237548828125,1297.024169921875,1301.6796875,1301.6796875,131545600
2022-12-05 09:00:00,1301.6685791015625,1301.6685791015625,1295.8626708984375,1295.9234619140625,1295.9234619140625,103238656
2022-12-05 10:00:00,1295.80029296875,1297.1251220703125,1294.5726318359375,1296.8114013671875,1296.8114013671875,0
2022-12-05 11:00:00,1296.673095703125,1297.007080078125,1295.0040283203125,1295.5340576171875,1295.5340576171875,0
2022-12-05 12:00:00,1295.6419677734375,1295.6787109375,1290.637939453125,1290.7017822265625,1290.7017822265625,37982720
2022-12-05 13:00:00,1290.7799072265625,1291.8636474609375,1287.2437744140625,1287.3294677734375,1287.3294677734375,50744832
2022-12-05 14:00:00,1287.392822265625,1288.46142578125,1285.1162109375,1286.326416015625,1286.326416015625,10862592
2022-12-05 15:00:00,1286.2640380859375,1286.2640380859375,1266.6181640625,1267.310302734375,1267.310302734375,423635968
2022-12-05 16:00:00,1267.3790283203125,1269.4039306640625,1262.8565673828125,1262.8565673828125,1262.8565673828125,144306176
2022-12-05 17:00:00,1262.6424560546875,1266.1162109375,1260.9273681640625,1265.4820556640625,1265.4820556640625,147715584
2022-12-05 18:00:00,1265.5283203125,1269.05224609375,1264.8253173828125,1265.173828125,1265.173828125,0
2022-12-05 19:00:00,1264.8603515625,1264.8603515625,1252.472412109375,1255.29150390625,1255.29150390625,0
2022-12-05 20:00:00,1255.2774658203125,1257.0076904296875,1254.216552734375,1257.0076904296875,1257.0076904296875,0
2022-12-05 21:00:00,1257.02734375,1259.3157958984375,1256.898193359375,1259.3157958984375,1259.3157958984375,2584576
2022-12-05 22:00:00,1259.3179931640625,1260.3870849609375,1258.2427978515625,1259.5111083984375,1259.5111083984375,0
2022-12-05 23:00:00,1259.4267578125,1260.3900146484375,1257.625244140625,1259.50830078125,1259.50830078125,0
2022-12-06 00:00:00,1259.854248046875,1264.959716796875,1259.854248046875,1264.959716796875,1264.959716796875,0
2022-12-06 01:00:00,1265.1807861328125,1268.748046875,1265.122314453125,1265.137451171875,1265.137451171875,0
2022-12-06 02:00:00,1265.05517578125,1266.8714599609375,1264.88330078125,1266.218505859375,1266.218505859375,0
2022-12-06 03:00:00,1266.1982421875,1268.3927001953125,1264.058837890625,1264.058837890625,1264.058837890625,0
2022-12-06 04:00:00,1263.940185546875,1263.940185546875,1260.489990234375,1262.8765869140625,1262.8765869140625,0
2022-12-06 05:00:00,1262.799560546875,1262.799560546875,1258.8516845703125,1259.0224609375,1259.0224609375,0
2022-12-06 06:00:00,1258.8974609375,1262.23681640625,1258.2275390625,1261.43896484375,1261.43896484375,0
2022-12-06 07:00:00,1261.4415283203125,1262.8843994140625,1260.4339599609375,1261.124267578125,1261.124267578125,0
2022-12-06 08:00:00,1261.25390625,1264.259033203125,1259.2718505859375,1263.0499267578125,1263.0499267578125,0
2022-12-06 09:00:00,1263.0723876953125,1263.1182861328125,1258.09326171875,1258.09326171875,1258.09326171875,0
2022-12-06 10:00:00,1258.16650390625,1258.16650390625,1253.32177734375,1254.5220947265625,1254.5220947265625,123985920
2022-12-06 11:00:00,1254.47119140625,1256.6214599609375,1250.9783935546875,1256.6214599609375,1256.6214599609375,159999488
2022-12-06 12:00:00,1256.6898193359375,1259.382080078125,1256.392333984375,1258.910888671875,1258.910888671875,0
2022-12-06 13:00:00,1258.878662109375,1260.734619140625,1256.39013671875,1256.466796875,1256.466796875,0
2022-12-06 14:00:00,1256.44140625,1258.6688232421875,1253.44384765625,1255.1524658203125,1255.1524658203125,46460416
2022-12-06 15:00:00,1254.976318359375,1256.151123046875,1249.6580810546875,1255.7938232421875,1255.7938232421875,0
2022-12-06 16:00:00,1255.6326904296875,1258.508056640625,1255.4176025390625,1256.2332763671875,1256.2332763671875,0
2022-12-06 17:00:00,1256.1802978515625,1256.739501953125,1252.497802734375,1253.2686767578125,1253.2686767578125,0
2022-12-06 18:00:00,1253.3167724609375,1253.5313720703125,1248.9344482421875,1252.192138671875,1252.192138671875,0
2022-12-06 19:00:00,1252.1678466796875,1252.1678466796875,1247.6298828125,1250.479248046875,1250.479248046875,0
2022-12-06 20:00:00,1250.4517822265625,1253.4942626953125,1249.7044677734375,1253.21044921875,1253.21044921875,0
2022-12-06 21:00:00,1253.2435302734375,1255.5821533203125,1253.2435302734375,1255.5821533203125,1255.5821533203125,0
2022-12-06 22:00:00,1255.775634765625,1255.9403076171875,1253.78857421875,1254.0670166015625,1254.0670166015625,0
2022-12-06 23:00:00,1254.0633544921875,1271.9232177734375,1253.9801025390625,1271.9232177734375,1271.9232177734375,403721728
2022-12-07 00:00:00,1271.5531005859375,1272.694091796875,1268.6947021484375,1269.86474609375,1269.86474609375,105274880
2022-12-07 01:00:00,1269.7852783203125,1269.8431396484375,1265.5157470703125,1265.8753662109375,1265.8753662109375,6162944
2022-12-07 02:00:00,1265.8970947265625,1267.40576171875,1265.5218505859375,1265.8050537109375,1265.8050537109375,0
2022-12-07 03:00:00,1265.770751953125,1265.919921875,1262.127685546875,1263.3388671875,1263.3388671875,8861696
2022-12-07 04:00:00,1263.2388916015625,1264.158935546875,1262.078125,1263.105224609375,1263.105224609375,0
2022-12-07 05:00:00,1263.283447265625,1263.544677734375,1260.8372802734375,1260.9302978515625,1260.9302978515625,6287872
2022-12-07 06:00:00,1260.943115234375,1261.1005859375,1252.4757080078125,1252.4757080078125,1252.4757080078125,94838784
2022-12-07 07:00:00,1252.2952880859375,1252.2952880859375,1227.3338623046875,1227.6787109375,1227.6787109375,732235264
2022-12-07 08:00:00,1227.2403564453125,1230.5672607421875,1224.447998046875,1229.3763427734375,1229.3763427734375,194182656
2022-12-07 09:00:00,1229.4600830078125,1230.6220703125,1229.0352783203125,1230.6220703125,1230.6220703125,32711168
2022-12-07 10:00:00,1230.7203369140625,1230.992431640625,1228.2939453125,1230.073486328125,1230.073486328125,0
2022-12-07 11:00:00,1230.1480712890625,1230.3760986328125,1227.06640625,1227.11328125,1227.11328125,0
2022-12-07 12:00:00,1227.17529296875,1228.13427734375,1225.1373291015625,1225.448486328125,1225.448486328125,124529152
2022-12-07 13:00:00,1225.5054931640625,1233.4781494140625,1225.5054931640625,1233.4501953125,1233.4501953125,123315712
2022-12-07 14:00:00,1233.5286865234375,1237.0408935546875,1232.3004150390625,1234.3519287109375,1234.3519287109375,0
2022-12-07 15:00:00,1234.243408203125,1235.3641357421875,1230.4337158203125,1233.1239013671875,1233.1239013671875,0
2022-12-07 16:00:00,1233.2669677734375,1234.35546875,1229.9117431640625,1229.9420166015625,1229.9420166015625,24447488
2022-12-07 17:00:00,1229.9366455078125,1232.2935791015625,1229.75341796875,1231.7227783203125,1231.7227783203125,0
2022-12-07 18:00:00,1231.549560546875,1234.87109375,1231.430419921875,1231.673828125,1231.673828125,0
2022-12-07 19:00:00,1231.5819091796875,1233.1273193359375,1230.6572265625,1233.0966796875,1233.0966796875,0
2022-12-07 20:00:00,1233.043212890625,1234.109130859375,1231.3800048828125,1233.0203857421875,1233.0203857421875,0
2022-12-07 21:00:00,1233.0205078125,1233.12548828125,1230.7763671875,1232.341552734375,1232.341552734375,1922048
2022-12-07 22:00:00,1232.423828125,1232.5855712890625,1227.5526123046875,1230.8831787109375,1230.8831787109375,93002240
2022-12-07 23:00:00,1230.957763671875,1233.929443359375,1230.78515625,1232.6353759765625,1232.6353759765625,0
2022-12-08 00:00:00,1232.4517822265625,1235.114990234375,1230.535400390625,1230.535400390625,1230.535400390625,0
2022-12-08 01:00:00,1230.3070068359375,1230.349853515625,1226.3585205078125,1227.1300048828125,1227.1300048828125,11770880
2022-12-08 02:00:00,1227.491943359375,1235.57470703125,1227.47265625,1234.201416015625,1234.201416015625,98372096
2022-12-08 03:00:00,1234.15625,1235.6485595703125,1233.2183837890625,1233.2183837890625,1233.2183837890625,0
2022-12-08 04:00:00,1233.260986328125,1233.64404296875,1229.364013671875,1230.3310546875,1230.3310546875,5286912
2022-12-08 05:00:00,1229.740966796875,1230.013671875,1228.14013671875,1229.39990234375,1229.39990234375,0
2022-12-08 06:00:00,1229.4583740234375,1229.945556640625,1227.5029296875,1229.3853759765625,1229.3853759765625,0
2022-12-08 07:00:00,1229.369140625,1234.75732421875,1229.369140625,1233.89794921875,1233.89794921875,0
2022-12-08 08:00:00,1233.7259521484375,1234.4490966796875,1232.9119873046875,1234.4490966796875,1234.4490966796875,0
2022-12-08 09:00:00,1234.468017578125,1234.4954833984375,1231.1783447265625,1231.1783447265625,1231.1783447265625,10350592
2022-12-08 10:00:00,1231.1517333984375,1234.2833251953125,1231.1068115234375,1233.77880859375,1233.77880859375,0
2022-12-08 11:00:00,1233.646240234375,1239.0576171875,1231.698974609375,1239.0576171875,1239.0576171875,171835392
2022-12-08 12:00:00,1239.0499267578125,1242.4615478515625,1239.0499267578125,1239.7591552734375,1239.7591552734375,16384
2022-12-08 13:00:00,1239.687255859375,1242.589111328125,1237.546875,1242.455810546875,1242.455810546875,0
2022-12-08 14:00:00,1242.67236328125,1244.6318359375,1241.577392578125,1244.52783203125,1244.52783203125,43049472
2022-12-08 15:00:00,1244.9854736328125,1250.9302978515625,1244.9854736328125,1249.7569580078125,1249.7569580078125,145832448
2022-12-08 16:00:00,1249.74951171875,1251.2628173828125,1249.611328125,1250.8465576171875,1250.8465576171875,0
2022-12-08 17:00:00,1250.86865234375,1253.6630859375,1249.9073486328125,1253.4613037109375,1253.4613037109375,81700352
2022-12-08 18:00:00,1253.52294921875,1284.3948974609375,1252.6214599609375,1284.3948974609375,1284.3948974609375,657838080
2022-12-08 19:00:00,1284.4718017578125,1286.229736328125,1280.8056640625,1284.112548828125,1284.112548828125,330631680
2022-12-08 20:00:00,1284.102294921875,1284.5675048828125,1277.5682373046875,1278.271484375,1278.271484375,146792960
2022-12-08 21:00:00,1278.22021484375,1279.1292724609375,1277.4814453125,1278.1495361328125,1278.1495361328125,59763712
2022-12-08 22:00:00,1278.1168212890625,1283.3575439453125,1278.1168212890625,1282.9158935546875,1282.9158935546875,0
2022-12-08 23:00:00,1282.82568359375,1284.2275390625,1281.0999755859375,1281.0999755859375,1281.0999755859375,0
2022-12-09 00:00:00,1281.0772705078125,1281.1866455078125,1276.156005859375,1276.6187744140625,1276.6187744140625,22117888
2022-12-09 01:00:00,1276.5928955078125,1283.9764404296875,1276.5928955078125,1281.30224609375,1281.30224609375,190556160
2022-12-09 02:00:00,1281.2862548828125,1282.7320556640625,1280.513671875,1280.821533203125,1280.821533203125,0
2022-12-09 03:00:00,1280.8382568359375,1282.93603515625,1280.8382568359375,1282.6878662109375,1282.6878662109375,34417152
2022-12-09 04:00:00,1282.8436279296875,1284.114990234375,1281.941650390625,1281.986572265625,1281.986572265625,0
2022-12-09 05:00:00,1282.4393310546875,1283.375244140625,1281.4559326171875,1281.5301513671875,1281.5301513671875,0
2022-12-09 06:00:00,1281.537109375,1281.537109375,1278.771728515625,1279.6605224609375,1279.6605224609375,23291904
2022-12-09 07:00:00,1279.7408447265625,1283.0196533203125,1279.7408447265625,1282.52197265625,1282.52197265625,0
2022-12-09 08:00:00,1282.5433349609375,1282.5433349609375,1280.1142578125,1280.1142578125,1280.1142578125,0
2022-12-09 09:00:00,1280.2230224609375,1284.3646240234375,1280.2230224609375,1284.3646240234375,1284.3646240234375,0
2022-12-09 10:00:00,1284.251708984375,1287.4833984375,1283.005859375,1283.25634765625,1283.25634765625,160559104
2022-12-09 11:00:00,1283.3160400390625,1288.014404296875,1283.3160400390625,1287.89501953125,1287.89501953125,0
2022-12-09 12:00:00,1287.8624267578125,1290.055419921875,1283.2200927734375,1285.6722412109375,1285.6722412109375,164426752
2022-12-09 13:00:00,1285.747314453125,1285.8948974609375,1273.9320068359375,1276.9805908203125,1276.9805908203125,395090432
2022-12-09 14:00:00,1277.00439453125,1277.00439453125,1270.6453857421875,1273.06103515625,1273.06103515625,1731072
2022-12-09 15:00:00,1273.074951171875,1276.530517578125,1273.074951171875,1276.41259765625,1276.41259765625,0
2022-12-09 16:00:00,1276.550537109375,1277.1182861328125,1275.5687255859375,1276.349853515625,1276.349853515625,0
2022-12-09 17:00:00,1276.226806640625,1276.226806640625,1273.89208984375,1274.892822265625,1274.892822265625,0
2022-12-09 18:00:00,1274.81591796875,1274.81591796875,1269.64111328125,1270.373291015625,1270.373291015625,0
2022-12-09 19:00:00,1270.2620849609375,1270.2620849609375,1267.208740234375,1269.5301513671875,1269.5301513671875,0
2022-12-09 20:00:00,1269.466796875,1269.735107421875,1264.897705078125,1264.931640625,1264.931640625,0
2022-12-09 21:00:00,1264.9080810546875,1264.9080810546875,1260.8187255859375,1261.905517578125,1261.905517578125,84523520
2022-12-09 22:00:00,1261.842529296875,1263.93505859375,1261.7119140625,1263.93505859375,1263.93505859375,0
2022-12-09 23:00:00,1263.961181640625,1265.484619140625,1263.961181640625,1264.2225341796875,1264.2225341796875,0
2022-12-10 00:00:00,1264.37548828125,1266.223876953125,1263.7479248046875,1265.3253173828125,1265.3253173828125,0
2022-12-10 01:00:00,1265.3292236328125,1267.8853759765625,1265.3292236328125,1266.69970703125,1266.69970703125,0
2022-12-10 02:00:00,1266.714111328125,1266.9420166015625,1264.5748291015625,1265.2845458984375,1265.2845458984375,0
2022-12-10 03:00:00,1265.2593994140625,1266.2081298828125,1264.2587890625,1266.188720703125,1266.188720703125,0
2022-12-10 04:00:00,1266.186279296875,1266.6290283203125,1265.4486083984375,1265.9339599609375,1265.9339599609375,0
2022-12-10 05:00:00,1265.942138671875,1266.0789794921875,1264.99951171875,1264.99951171875,1264.99951171875,0
2022-12-10 06:00:00,1265.0067138671875,1266.016845703125,1264.807373046875,1265.8902587890625,1265.8902587890625,0
2022-12-10 07:00:00,1266.0499267578125,1266.7032470703125,1265.5447998046875,1265.6446533203125,1265.6446533203125,0
2022-12-10 08:00:00,1265.564208984375,1266.0963134765625,1264.3251953125,1264.5194091796875,1264.5194091796875,0
2022-12-10 09:00:00,1264.509521484375,1264.935302734375,1262.119873046875,1264.697021484375,1264.697021484375,0
2022-12-10 10:00:00,1264.7344970703125,1266.2803955078125,1264.7344970703125,1265.7801513671875,1265.7801513671875,0
2022-12-10 11:00:00,1265.7578125,1267.1763916015625,1265.522216796875,1266.756591796875,1266.756591796875,0
2022-12-10 12:00:00,1266.7879638671875,1267.3824462890625,1266.1309814453125,1266.6839599609375,1266.6839599609375,0
2022-12-10 13:00:00,1266.590576171875,1267.859619140625,1265.491943359375,1267.3134765625,1267.3134765625,0
2022-12-10 14:00:00,1267.3560791015625,1272.0020751953125,1267.2706298828125,1271.26611328125,1271.26611328125,0
2022-12-10 15:00:00,1271.2471923828125,1276.905517578125,1271.2471923828125,1276.905517578125,1276.905517578125,0
2022-12-10 16:00:00,1277.03125,1279.5279541015625,1274.8983154296875,1274.8983154296875,1274.8983154296875,45010688
2022-12-10 17:00:00,1274.9205322265625,1275.431396484375,1269.78759765625,1269.78759765625,1269.78759765625,0
2022-12-10 18:00:00,1269.7501220703125,1272.4205322265625,1269.2860107421875,1272.3436279296875,1272.3436279296875,0
2022-12-10 19:00:00,1272.41455078125,1273.4423828125,1271.725341796875,1272.3458251953125,1272.3458251953125,0
2022-12-10 20:00:00,1272.2822265625,1273.1585693359375,1271.803955078125,1272.7625732421875,1272.7625732421875,0
2022-12-10 21:00:00,1272.8712158203125,1273.3720703125,1270.362548828125,1270.362548828125,1270.362548828125,0
2022-12-10 22:00:00,1269.9857177734375,1270.423828125,1268.62646484375,1269.4383544921875,1269.4383544921875,0
